     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.455E+00    0.402E+00    0.436E+01    0.284E+00    0.304E+00    0.179E+00    0.179E+00    0.102E+00    0.102E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.416E+00    0.372E+01    0.234E+00    0.256E+00    0.143E+00    0.143E+00    0.746E-01    0.746E-01    0.000E+00    0.000E+00
     7.093     0.030    0.518E+00    0.429E+00    0.324E+01    0.205E+00    0.226E+00    0.121E+00    0.121E+00    0.576E-01    0.576E-01    0.000E+00    0.000E+00
     7.093     0.040    0.548E+00    0.439E+00    0.286E+01    0.185E+00    0.205E+00    0.106E+00    0.106E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
     7.093     0.050    0.573E+00    0.445E+00    0.253E+01    0.167E+00    0.189E+00    0.941E-01    0.941E-01    0.379E-01    0.379E-01    0.000E+00    0.000E+00
     7.093     0.060    0.594E+00    0.448E+00    0.225E+01    0.151E+00    0.177E+00    0.845E-01    0.845E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     7.093     0.070    0.612E+00    0.448E+00    0.200E+01    0.137E+00    0.166E+00    0.763E-01    0.763E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     7.093     0.080    0.626E+00    0.446E+00    0.178E+01    0.123E+00    0.156E+00    0.692E-01    0.692E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     7.093     0.090    0.638E+00    0.443E+00    0.158E+01    0.111E+00    0.148E+00    0.630E-01    0.630E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     7.093     0.100    0.649E+00    0.438E+00    0.141E+01    0.101E+00    0.139E+00    0.575E-01    0.575E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     7.093     0.110    0.657E+00    0.432E+00    0.126E+01    0.911E-01    0.131E+00    0.526E-01    0.526E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     7.093     0.120    0.664E+00    0.425E+00    0.113E+01    0.827E-01    0.122E+00    0.481E-01    0.481E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
     7.093     0.130    0.670E+00    0.418E+00    0.102E+01    0.753E-01    0.114E+00    0.441E-01    0.441E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.140    0.674E+00    0.410E+00    0.915E+00    0.688E-01    0.106E+00    0.404E-01    0.404E-01    0.897E-02    0.897E-02    0.000E+00    0.000E+00
     7.093     0.150    0.676E+00    0.401E+00    0.826E+00    0.631E-01    0.983E-01    0.370E-01    0.370E-01    0.786E-02    0.786E-02    0.000E+00    0.000E+00
     7.093     0.160    0.678E+00    0.393E+00    0.746E+00    0.580E-01    0.907E-01    0.339E-01    0.339E-01    0.691E-02    0.691E-02    0.000E+00    0.000E+00
     7.093     0.170    0.678E+00    0.384E+00    0.676E+00    0.534E-01    0.834E-01    0.310E-01    0.310E-01    0.611E-02    0.611E-02    0.000E+00    0.000E+00
     7.093     0.180    0.676E+00    0.374E+00    0.615E+00    0.493E-01    0.763E-01    0.284E-01    0.284E-01    0.541E-02    0.541E-02    0.000E+00    0.000E+00
     7.093     0.190    0.673E+00    0.365E+00    0.560E+00    0.456E-01    0.696E-01    0.259E-01    0.259E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     7.093     0.200    0.669E+00    0.356E+00    0.511E+00    0.422E-01    0.633E-01    0.237E-01    0.237E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     7.093     0.210    0.664E+00    0.346E+00    0.468E+00    0.391E-01    0.574E-01    0.216E-01    0.216E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     7.093     0.220    0.658E+00    0.337E+00    0.429E+00    0.362E-01    0.519E-01    0.197E-01    0.197E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.327E+00    0.394E+00    0.334E-01    0.468E-01    0.179E-01    0.179E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     7.093     0.240    0.642E+00    0.317E+00    0.363E+00    0.309E-01    0.421E-01    0.163E-01    0.163E-01    0.277E-02    0.277E-02    0.000E+00    0.000E+00
     7.093     0.250    0.633E+00    0.307E+00    0.335E+00    0.285E-01    0.378E-01    0.148E-01    0.148E-01    0.249E-02    0.249E-02    0.000E+00    0.000E+00
     7.093     0.260    0.622E+00    0.297E+00    0.309E+00    0.262E-01    0.339E-01    0.134E-01    0.134E-01    0.224E-02    0.224E-02    0.000E+00    0.000E+00
     7.093     0.270    0.611E+00    0.287E+00    0.286E+00    0.241E-01    0.303E-01    0.121E-01    0.121E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     7.093     0.280    0.599E+00    0.277E+00    0.265E+00    0.221E-01    0.270E-01    0.109E-01    0.109E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     7.093     0.290    0.587E+00    0.267E+00    0.246E+00    0.202E-01    0.241E-01    0.983E-02    0.983E-02    0.163E-02    0.163E-02    0.000E+00    0.000E+00
     7.093     0.300    0.574E+00    0.257E+00    0.228E+00    0.184E-01    0.214E-01    0.884E-02    0.884E-02    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     7.093     0.310    0.560E+00    0.247E+00    0.211E+00    0.167E-01    0.190E-01    0.794E-02    0.794E-02    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     7.093     0.320    0.546E+00    0.237E+00    0.196E+00    0.151E-01    0.169E-01    0.711E-02    0.711E-02    0.118E-02    0.118E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.226E+00    0.182E+00    0.136E-01    0.150E-01    0.636E-02    0.636E-02    0.106E-02    0.106E-02    0.000E+00    0.000E+00
     7.093     0.340    0.516E+00    0.216E+00    0.169E+00    0.123E-01    0.133E-01    0.567E-02    0.567E-02    0.944E-03    0.944E-03    0.000E+00    0.000E+00
     7.093     0.350    0.501E+00    0.206E+00    0.157E+00    0.110E-01    0.117E-01    0.505E-02    0.505E-02    0.843E-03    0.843E-03    0.000E+00    0.000E+00
     7.093     0.360    0.485E+00    0.196E+00    0.145E+00    0.981E-02    0.104E-01    0.448E-02    0.448E-02    0.751E-03    0.751E-03    0.000E+00    0.000E+00
     7.093     0.370    0.470E+00    0.186E+00    0.134E+00    0.873E-02    0.912E-02    0.397E-02    0.397E-02    0.668E-03    0.668E-03    0.000E+00    0.000E+00
     7.093     0.380    0.454E+00    0.176E+00    0.124E+00    0.775E-02    0.803E-02    0.351E-02    0.351E-02    0.593E-03    0.593E-03    0.000E+00    0.000E+00
     7.093     0.390    0.438E+00    0.166E+00    0.115E+00    0.685E-02    0.705E-02    0.310E-02    0.310E-02    0.525E-03    0.525E-03    0.000E+00    0.000E+00
     7.093     0.400    0.422E+00    0.157E+00    0.106E+00    0.604E-02    0.618E-02    0.272E-02    0.272E-02    0.463E-03    0.463E-03    0.000E+00    0.000E+00
     7.093     0.410    0.406E+00    0.147E+00    0.976E-01    0.531E-02    0.541E-02    0.239E-02    0.239E-02    0.408E-03    0.408E-03    0.000E+00    0.000E+00
     7.093     0.420    0.390E+00    0.138E+00    0.897E-01    0.465E-02    0.472E-02    0.209E-02    0.209E-02    0.358E-03    0.358E-03    0.000E+00    0.000E+00
     7.093     0.430    0.374E+00    0.129E+00    0.824E-01    0.406E-02    0.411E-02    0.182E-02    0.182E-02    0.313E-03    0.313E-03    0.000E+00    0.000E+00
     7.093     0.440    0.358E+00    0.121E+00    0.754E-01    0.354E-02    0.357E-02    0.158E-02    0.158E-02    0.273E-03    0.273E-03    0.000E+00    0.000E+00
     7.093     0.450    0.342E+00    0.112E+00    0.690E-01    0.307E-02    0.309E-02    0.137E-02    0.137E-02    0.237E-03    0.237E-03    0.000E+00    0.000E+00
     7.093     0.460    0.327E+00    0.104E+00    0.629E-01    0.265E-02    0.267E-02    0.119E-02    0.119E-02    0.205E-03    0.205E-03    0.000E+00    0.000E+00
     7.093     0.470    0.311E+00    0.964E-01    0.572E-01    0.229E-02    0.230E-02    0.102E-02    0.102E-02    0.177E-03    0.177E-03    0.000E+00    0.000E+00
     7.093     0.480    0.296E+00    0.890E-01    0.519E-01    0.197E-02    0.197E-02    0.879E-03    0.879E-03    0.152E-03    0.152E-03    0.000E+00    0.000E+00
     7.093     0.490    0.281E+00    0.820E-01    0.470E-01    0.168E-02    0.169E-02    0.752E-03    0.752E-03    0.130E-03    0.130E-03    0.000E+00    0.000E+00
     7.093     0.500    0.267E+00    0.753E-01    0.424E-01    0.143E-02    0.144E-02    0.641E-03    0.641E-03    0.111E-03    0.111E-03    0.000E+00    0.000E+00
