     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.450E+00    0.413E+00    0.444E+01    0.285E+00    0.306E+00    0.161E+00    0.161E+00    0.706E-01    0.706E-01    0.000E+00    0.000E+00
     7.093     0.020    0.457E+00    0.411E+00    0.336E+01    0.233E+00    0.252E+00    0.130E+00    0.130E+00    0.543E-01    0.543E-01    0.000E+00    0.000E+00
     7.093     0.030    0.473E+00    0.412E+00    0.279E+01    0.203E+00    0.217E+00    0.111E+00    0.111E+00    0.448E-01    0.448E-01    0.000E+00    0.000E+00
     7.093     0.040    0.493E+00    0.413E+00    0.246E+01    0.182E+00    0.194E+00    0.985E-01    0.985E-01    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     7.093     0.050    0.510E+00    0.413E+00    0.219E+01    0.164E+00    0.176E+00    0.883E-01    0.883E-01    0.339E-01    0.339E-01    0.000E+00    0.000E+00
     7.093     0.060    0.526E+00    0.413E+00    0.198E+01    0.148E+00    0.161E+00    0.799E-01    0.799E-01    0.300E-01    0.300E-01    0.000E+00    0.000E+00
     7.093     0.070    0.541E+00    0.411E+00    0.180E+01    0.134E+00    0.149E+00    0.727E-01    0.727E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     7.093     0.080    0.555E+00    0.409E+00    0.165E+01    0.122E+00    0.139E+00    0.664E-01    0.664E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     7.093     0.090    0.567E+00    0.406E+00    0.151E+01    0.110E+00    0.130E+00    0.609E-01    0.609E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     7.093     0.100    0.578E+00    0.402E+00    0.139E+01    0.100E+00    0.122E+00    0.559E-01    0.559E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.587E+00    0.398E+00    0.128E+01    0.911E-01    0.114E+00    0.514E-01    0.514E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.596E+00    0.393E+00    0.119E+01    0.831E-01    0.107E+00    0.474E-01    0.474E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
