     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.455E+00    0.402E+00    0.438E+01    0.284E+00    0.304E+00    0.179E+00    0.179E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.485E+00    0.415E+00    0.373E+01    0.234E+00    0.256E+00    0.143E+00    0.143E+00    0.747E-01    0.747E-01    0.000E+00    0.000E+00
     7.093     0.030    0.518E+00    0.428E+00    0.325E+01    0.205E+00    0.226E+00    0.121E+00    0.121E+00    0.576E-01    0.576E-01    0.000E+00    0.000E+00
     7.093     0.040    0.548E+00    0.437E+00    0.287E+01    0.185E+00    0.206E+00    0.106E+00    0.106E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
     7.093     0.050    0.572E+00    0.443E+00    0.254E+01    0.168E+00    0.189E+00    0.942E-01    0.942E-01    0.379E-01    0.379E-01    0.000E+00    0.000E+00
     7.093     0.060    0.593E+00    0.446E+00    0.225E+01    0.152E+00    0.177E+00    0.846E-01    0.846E-01    0.314E-01    0.314E-01    0.000E+00    0.000E+00
     7.093     0.070    0.611E+00    0.447E+00    0.200E+01    0.137E+00    0.166E+00    0.764E-01    0.764E-01    0.262E-01    0.262E-01    0.000E+00    0.000E+00
     7.093     0.080    0.625E+00    0.445E+00    0.178E+01    0.124E+00    0.156E+00    0.693E-01    0.693E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     7.093     0.090    0.637E+00    0.442E+00    0.158E+01    0.112E+00    0.148E+00    0.631E-01    0.631E-01    0.187E-01    0.187E-01    0.000E+00    0.000E+00
     7.093     0.100    0.648E+00    0.438E+00    0.142E+01    0.101E+00    0.139E+00    0.576E-01    0.576E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     7.093     0.110    0.656E+00    0.432E+00    0.127E+01    0.916E-01    0.131E+00    0.527E-01    0.527E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     7.093     0.120    0.663E+00    0.426E+00    0.113E+01    0.832E-01    0.122E+00    0.482E-01    0.482E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     7.093     0.130    0.669E+00    0.418E+00    0.102E+01    0.758E-01    0.114E+00    0.442E-01    0.442E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.140    0.673E+00    0.411E+00    0.916E+00    0.693E-01    0.106E+00    0.405E-01    0.405E-01    0.894E-02    0.894E-02    0.000E+00    0.000E+00
     7.093     0.150    0.675E+00    0.402E+00    0.826E+00    0.635E-01    0.984E-01    0.371E-01    0.371E-01    0.783E-02    0.783E-02    0.000E+00    0.000E+00
     7.093     0.160    0.677E+00    0.393E+00    0.747E+00    0.583E-01    0.908E-01    0.340E-01    0.340E-01    0.688E-02    0.688E-02    0.000E+00    0.000E+00
     7.093     0.170    0.677E+00    0.384E+00    0.677E+00    0.538E-01    0.835E-01    0.311E-01    0.311E-01    0.607E-02    0.607E-02    0.000E+00    0.000E+00
     7.093     0.180    0.675E+00    0.375E+00    0.615E+00    0.496E-01    0.764E-01    0.284E-01    0.284E-01    0.537E-02    0.537E-02    0.000E+00    0.000E+00
     7.093     0.190    0.673E+00    0.366E+00    0.559E+00    0.459E-01    0.698E-01    0.260E-01    0.260E-01    0.477E-02    0.477E-02    0.000E+00    0.000E+00
     7.093     0.200    0.669E+00    0.356E+00    0.511E+00    0.425E-01    0.635E-01    0.237E-01    0.237E-01    0.425E-02    0.425E-02    0.000E+00    0.000E+00
     7.093     0.210    0.663E+00    0.346E+00    0.467E+00    0.393E-01    0.576E-01    0.216E-01    0.216E-01    0.379E-02    0.379E-02    0.000E+00    0.000E+00
     7.093     0.220    0.657E+00    0.337E+00    0.428E+00    0.364E-01    0.521E-01    0.197E-01    0.197E-01    0.339E-02    0.339E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.327E+00    0.393E+00    0.336E-01    0.470E-01    0.179E-01    0.179E-01    0.304E-02    0.304E-02    0.000E+00    0.000E+00
     7.093     0.240    0.642E+00    0.317E+00    0.361E+00    0.311E-01    0.422E-01    0.163E-01    0.163E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     7.093     0.250    0.632E+00    0.307E+00    0.333E+00    0.287E-01    0.379E-01    0.148E-01    0.148E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     7.093     0.260    0.622E+00    0.297E+00    0.307E+00    0.264E-01    0.340E-01    0.134E-01    0.134E-01    0.219E-02    0.219E-02    0.000E+00    0.000E+00
     7.093     0.270    0.611E+00    0.287E+00    0.284E+00    0.242E-01    0.304E-01    0.121E-01    0.121E-01    0.197E-02    0.197E-02    0.000E+00    0.000E+00
     7.093     0.280    0.599E+00    0.277E+00    0.263E+00    0.222E-01    0.271E-01    0.109E-01    0.109E-01    0.177E-02    0.177E-02    0.000E+00    0.000E+00
     7.093     0.290    0.587E+00    0.267E+00    0.243E+00    0.203E-01    0.242E-01    0.984E-02    0.984E-02    0.159E-02    0.159E-02    0.000E+00    0.000E+00
     7.093     0.300    0.573E+00    0.256E+00    0.225E+00    0.185E-01    0.215E-01    0.885E-02    0.885E-02    0.143E-02    0.143E-02    0.000E+00    0.000E+00
     7.093     0.310    0.560E+00    0.246E+00    0.209E+00    0.168E-01    0.191E-01    0.795E-02    0.795E-02    0.128E-02    0.128E-02    0.000E+00    0.000E+00
     7.093     0.320    0.546E+00    0.236E+00    0.193E+00    0.152E-01    0.170E-01    0.712E-02    0.712E-02    0.115E-02    0.115E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.226E+00    0.179E+00    0.137E-01    0.151E-01    0.636E-02    0.636E-02    0.103E-02    0.103E-02    0.000E+00    0.000E+00
     7.093     0.340    0.516E+00    0.216E+00    0.166E+00    0.123E-01    0.133E-01    0.568E-02    0.568E-02    0.916E-03    0.916E-03    0.000E+00    0.000E+00
     7.093     0.350    0.501E+00    0.206E+00    0.154E+00    0.110E-01    0.118E-01    0.505E-02    0.505E-02    0.816E-03    0.816E-03    0.000E+00    0.000E+00
     7.093     0.360    0.485E+00    0.196E+00    0.142E+00    0.986E-02    0.104E-01    0.449E-02    0.449E-02    0.727E-03    0.727E-03    0.000E+00    0.000E+00
     7.093     0.370    0.470E+00    0.186E+00    0.132E+00    0.878E-02    0.917E-02    0.398E-02    0.398E-02    0.645E-03    0.645E-03    0.000E+00    0.000E+00
     7.093     0.380    0.454E+00    0.176E+00    0.122E+00    0.779E-02    0.807E-02    0.351E-02    0.351E-02    0.572E-03    0.572E-03    0.000E+00    0.000E+00
     7.093     0.390    0.438E+00    0.166E+00    0.112E+00    0.689E-02    0.709E-02    0.310E-02    0.310E-02    0.506E-03    0.506E-03    0.000E+00    0.000E+00
     7.093     0.400    0.422E+00    0.157E+00    0.103E+00    0.608E-02    0.621E-02    0.272E-02    0.272E-02    0.446E-03    0.446E-03    0.000E+00    0.000E+00
     7.093     0.410    0.406E+00    0.147E+00    0.950E-01    0.534E-02    0.543E-02    0.239E-02    0.239E-02    0.392E-03    0.392E-03    0.000E+00    0.000E+00
     7.093     0.420    0.390E+00    0.138E+00    0.873E-01    0.468E-02    0.474E-02    0.209E-02    0.209E-02    0.344E-03    0.344E-03    0.000E+00    0.000E+00
     7.093     0.430    0.374E+00    0.130E+00    0.800E-01    0.409E-02    0.413E-02    0.182E-02    0.182E-02    0.300E-03    0.300E-03    0.000E+00    0.000E+00
     7.093     0.440    0.358E+00    0.121E+00    0.732E-01    0.356E-02    0.359E-02    0.159E-02    0.159E-02    0.262E-03    0.262E-03    0.000E+00    0.000E+00
     7.093     0.450    0.342E+00    0.113E+00    0.668E-01    0.309E-02    0.311E-02    0.138E-02    0.138E-02    0.227E-03    0.227E-03    0.000E+00    0.000E+00
     7.093     0.460    0.327E+00    0.105E+00    0.609E-01    0.267E-02    0.268E-02    0.119E-02    0.119E-02    0.196E-03    0.196E-03    0.000E+00    0.000E+00
     7.093     0.470    0.311E+00    0.971E-01    0.553E-01    0.230E-02    0.231E-02    0.102E-02    0.102E-02    0.169E-03    0.169E-03    0.000E+00    0.000E+00
     7.093     0.480    0.296E+00    0.897E-01    0.502E-01    0.198E-02    0.198E-02    0.879E-03    0.879E-03    0.145E-03    0.145E-03    0.000E+00    0.000E+00
     7.093     0.490    0.281E+00    0.827E-01    0.454E-01    0.169E-02    0.170E-02    0.752E-03    0.752E-03    0.124E-03    0.124E-03    0.000E+00    0.000E+00
     7.093     0.500    0.267E+00    0.760E-01    0.409E-01    0.144E-02    0.145E-02    0.642E-03    0.642E-03    0.106E-03    0.106E-03    0.000E+00    0.000E+00
     7.093     0.510    0.252E+00    0.697E-01    0.368E-01    0.123E-02    0.123E-02    0.545E-03    0.545E-03    0.893E-04    0.893E-04    0.000E+00    0.000E+00
     7.093     0.520    0.238E+00    0.637E-01    0.330E-01    0.104E-02    0.104E-02    0.461E-03    0.461E-03    0.753E-04    0.753E-04    0.000E+00    0.000E+00
     7.093     0.530    0.225E+00    0.581E-01    0.295E-01    0.876E-03    0.876E-03    0.388E-03    0.388E-03    0.631E-04    0.631E-04    0.000E+00    0.000E+00
     7.093     0.540    0.212E+00    0.528E-01    0.263E-01    0.735E-03    0.736E-03    0.326E-03    0.326E-03    0.526E-04    0.526E-04    0.000E+00    0.000E+00
     7.093     0.550    0.199E+00    0.478E-01    0.233E-01    0.615E-03    0.615E-03    0.272E-03    0.272E-03    0.435E-04    0.435E-04    0.000E+00    0.000E+00
     7.093     0.560    0.186E+00    0.432E-01    0.206E-01    0.511E-03    0.512E-03    0.226E-03    0.226E-03    0.358E-04    0.358E-04    0.000E+00    0.000E+00
     7.093     0.570    0.174E+00    0.389E-01    0.182E-01    0.424E-03    0.424E-03    0.187E-03    0.187E-03    0.293E-04    0.293E-04    0.000E+00    0.000E+00
     7.093     0.580    0.162E+00    0.349E-01    0.160E-01    0.349E-03    0.349E-03    0.154E-03    0.154E-03    0.238E-04    0.238E-04    0.000E+00    0.000E+00
