     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.455E+00    0.402E+00    0.442E+01    0.284E+00    0.304E+00    0.180E+00    0.180E+00    0.104E+00    0.104E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.416E+00    0.376E+01    0.234E+00    0.255E+00    0.143E+00    0.143E+00    0.751E-01    0.751E-01    0.000E+00    0.000E+00
     7.093     0.030    0.518E+00    0.430E+00    0.328E+01    0.205E+00    0.225E+00    0.121E+00    0.121E+00    0.578E-01    0.578E-01    0.000E+00    0.000E+00
     7.093     0.040    0.548E+00    0.440E+00    0.289E+01    0.186E+00    0.205E+00    0.106E+00    0.106E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
     7.093     0.050    0.573E+00    0.445E+00    0.255E+01    0.168E+00    0.189E+00    0.940E-01    0.940E-01    0.378E-01    0.378E-01    0.000E+00    0.000E+00
     7.093     0.060    0.595E+00    0.448E+00    0.226E+01    0.152E+00    0.176E+00    0.844E-01    0.844E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     7.093     0.070    0.612E+00    0.448E+00    0.200E+01    0.137E+00    0.165E+00    0.762E-01    0.762E-01    0.260E-01    0.260E-01    0.000E+00    0.000E+00
     7.093     0.080    0.627E+00    0.447E+00    0.177E+01    0.124E+00    0.156E+00    0.691E-01    0.691E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     7.093     0.090    0.639E+00    0.443E+00    0.158E+01    0.112E+00    0.147E+00    0.629E-01    0.629E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     7.093     0.100    0.649E+00    0.438E+00    0.140E+01    0.101E+00    0.139E+00    0.574E-01    0.574E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     7.093     0.110    0.657E+00    0.433E+00    0.125E+01    0.910E-01    0.131E+00    0.524E-01    0.524E-01    0.134E-01    0.134E-01    0.000E+00    0.000E+00
     7.093     0.120    0.664E+00    0.426E+00    0.112E+01    0.824E-01    0.123E+00    0.480E-01    0.480E-01    0.115E-01    0.115E-01    0.000E+00    0.000E+00
     7.093     0.130    0.669E+00    0.418E+00    0.999E+00    0.747E-01    0.115E+00    0.439E-01    0.439E-01    0.999E-02    0.999E-02    0.000E+00    0.000E+00
     7.093     0.140    0.673E+00    0.410E+00    0.896E+00    0.681E-01    0.107E+00    0.403E-01    0.403E-01    0.870E-02    0.870E-02    0.000E+00    0.000E+00
     7.093     0.150    0.676E+00    0.402E+00    0.806E+00    0.622E-01    0.994E-01    0.369E-01    0.369E-01    0.762E-02    0.762E-02    0.000E+00    0.000E+00
     7.093     0.160    0.677E+00    0.393E+00    0.726E+00    0.569E-01    0.919E-01    0.338E-01    0.338E-01    0.669E-02    0.669E-02    0.000E+00    0.000E+00
     7.093     0.170    0.677E+00    0.384E+00    0.656E+00    0.523E-01    0.847E-01    0.309E-01    0.309E-01    0.591E-02    0.591E-02    0.000E+00    0.000E+00
     7.093     0.180    0.675E+00    0.375E+00    0.595E+00    0.481E-01    0.777E-01    0.283E-01    0.283E-01    0.524E-02    0.524E-02    0.000E+00    0.000E+00
     7.093     0.190    0.672E+00    0.366E+00    0.541E+00    0.444E-01    0.710E-01    0.259E-01    0.259E-01    0.467E-02    0.467E-02    0.000E+00    0.000E+00
     7.093     0.200    0.668E+00    0.356E+00    0.493E+00    0.410E-01    0.647E-01    0.236E-01    0.236E-01    0.417E-02    0.417E-02    0.000E+00    0.000E+00
     7.093     0.210    0.663E+00    0.347E+00    0.451E+00    0.379E-01    0.588E-01    0.216E-01    0.216E-01    0.373E-02    0.373E-02    0.000E+00    0.000E+00
     7.093     0.220    0.657E+00    0.337E+00    0.413E+00    0.351E-01    0.532E-01    0.197E-01    0.197E-01    0.335E-02    0.335E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.328E+00    0.379E+00    0.324E-01    0.480E-01    0.179E-01    0.179E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     7.093     0.240    0.641E+00    0.318E+00    0.349E+00    0.300E-01    0.433E-01    0.163E-01    0.163E-01    0.272E-02    0.272E-02    0.000E+00    0.000E+00
     7.093     0.250    0.632E+00    0.308E+00    0.323E+00    0.276E-01    0.388E-01    0.148E-01    0.148E-01    0.245E-02    0.245E-02    0.000E+00    0.000E+00
     7.093     0.260    0.622E+00    0.298E+00    0.298E+00    0.255E-01    0.348E-01    0.134E-01    0.134E-01    0.222E-02    0.222E-02    0.000E+00    0.000E+00
     7.093     0.270    0.611E+00    0.288E+00    0.277E+00    0.234E-01    0.311E-01    0.121E-01    0.121E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     7.093     0.280    0.599E+00    0.278E+00    0.257E+00    0.215E-01    0.278E-01    0.109E-01    0.109E-01    0.181E-02    0.181E-02    0.000E+00    0.000E+00
     7.093     0.290    0.587E+00    0.268E+00    0.239E+00    0.197E-01    0.247E-01    0.987E-02    0.987E-02    0.164E-02    0.164E-02    0.000E+00    0.000E+00
     7.093     0.300    0.574E+00    0.257E+00    0.222E+00    0.180E-01    0.220E-01    0.888E-02    0.888E-02    0.148E-02    0.148E-02    0.000E+00    0.000E+00
     7.093     0.310    0.560E+00    0.247E+00    0.207E+00    0.164E-01    0.195E-01    0.798E-02    0.798E-02    0.134E-02    0.134E-02    0.000E+00    0.000E+00
     7.093     0.320    0.546E+00    0.237E+00    0.193E+00    0.148E-01    0.173E-01    0.715E-02    0.715E-02    0.121E-02    0.121E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.227E+00    0.179E+00    0.134E-01    0.153E-01    0.640E-02    0.640E-02    0.109E-02    0.109E-02    0.000E+00    0.000E+00
