     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.455E+00    0.402E+00    0.439E+01    0.284E+00    0.304E+00    0.179E+00    0.179E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.485E+00    0.415E+00    0.373E+01    0.234E+00    0.255E+00    0.143E+00    0.143E+00    0.745E-01    0.745E-01    0.000E+00    0.000E+00
     7.093     0.030    0.518E+00    0.428E+00    0.324E+01    0.205E+00    0.225E+00    0.121E+00    0.121E+00    0.574E-01    0.574E-01    0.000E+00    0.000E+00
     7.093     0.040    0.548E+00    0.438E+00    0.286E+01    0.185E+00    0.205E+00    0.106E+00    0.106E+00    0.463E-01    0.463E-01    0.000E+00    0.000E+00
     7.093     0.050    0.573E+00    0.444E+00    0.253E+01    0.167E+00    0.189E+00    0.939E-01    0.939E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     7.093     0.060    0.594E+00    0.447E+00    0.224E+01    0.151E+00    0.176E+00    0.843E-01    0.843E-01    0.312E-01    0.312E-01    0.000E+00    0.000E+00
     7.093     0.070    0.612E+00    0.448E+00    0.199E+01    0.137E+00    0.166E+00    0.762E-01    0.762E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
     7.093     0.080    0.626E+00    0.446E+00    0.177E+01    0.123E+00    0.156E+00    0.691E-01    0.691E-01    0.220E-01    0.220E-01    0.000E+00    0.000E+00
     7.093     0.090    0.639E+00    0.443E+00    0.157E+01    0.111E+00    0.147E+00    0.630E-01    0.630E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     7.093     0.100    0.649E+00    0.439E+00    0.141E+01    0.101E+00    0.139E+00    0.575E-01    0.575E-01    0.159E-01    0.159E-01    0.000E+00    0.000E+00
     7.093     0.110    0.658E+00    0.433E+00    0.126E+01    0.913E-01    0.131E+00    0.526E-01    0.526E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     7.093     0.120    0.665E+00    0.426E+00    0.113E+01    0.828E-01    0.122E+00    0.481E-01    0.481E-01    0.118E-01    0.118E-01    0.000E+00    0.000E+00
     7.093     0.130    0.670E+00    0.419E+00    0.101E+01    0.754E-01    0.114E+00    0.441E-01    0.441E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.140    0.674E+00    0.411E+00    0.912E+00    0.690E-01    0.106E+00    0.404E-01    0.404E-01    0.895E-02    0.895E-02    0.000E+00    0.000E+00
     7.093     0.150    0.677E+00    0.402E+00    0.823E+00    0.632E-01    0.983E-01    0.370E-01    0.370E-01    0.785E-02    0.785E-02    0.000E+00    0.000E+00
     7.093     0.160    0.678E+00    0.394E+00    0.744E+00    0.581E-01    0.907E-01    0.339E-01    0.339E-01    0.691E-02    0.691E-02    0.000E+00    0.000E+00
     7.093     0.170    0.678E+00    0.385E+00    0.675E+00    0.535E-01    0.834E-01    0.310E-01    0.310E-01    0.610E-02    0.610E-02    0.000E+00    0.000E+00
     7.093     0.180    0.676E+00    0.375E+00    0.614E+00    0.494E-01    0.763E-01    0.284E-01    0.284E-01    0.541E-02    0.541E-02    0.000E+00    0.000E+00
     7.093     0.190    0.674E+00    0.366E+00    0.559E+00    0.457E-01    0.697E-01    0.260E-01    0.260E-01    0.481E-02    0.481E-02    0.000E+00    0.000E+00
     7.093     0.200    0.670E+00    0.357E+00    0.511E+00    0.423E-01    0.634E-01    0.237E-01    0.237E-01    0.429E-02    0.429E-02    0.000E+00    0.000E+00
     7.093     0.210    0.665E+00    0.347E+00    0.468E+00    0.392E-01    0.575E-01    0.216E-01    0.216E-01    0.383E-02    0.383E-02    0.000E+00    0.000E+00
     7.093     0.220    0.658E+00    0.337E+00    0.429E+00    0.363E-01    0.520E-01    0.197E-01    0.197E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     7.093     0.230    0.651E+00    0.328E+00    0.394E+00    0.335E-01    0.469E-01    0.179E-01    0.179E-01    0.308E-02    0.308E-02    0.000E+00    0.000E+00
     7.093     0.240    0.642E+00    0.318E+00    0.363E+00    0.310E-01    0.422E-01    0.163E-01    0.163E-01    0.276E-02    0.276E-02    0.000E+00    0.000E+00
     7.093     0.250    0.633E+00    0.308E+00    0.335E+00    0.286E-01    0.379E-01    0.148E-01    0.148E-01    0.248E-02    0.248E-02    0.000E+00    0.000E+00
     7.093     0.260    0.623E+00    0.298E+00    0.310E+00    0.263E-01    0.339E-01    0.134E-01    0.134E-01    0.223E-02    0.223E-02    0.000E+00    0.000E+00
     7.093     0.270    0.612E+00    0.288E+00    0.287E+00    0.242E-01    0.303E-01    0.121E-01    0.121E-01    0.201E-02    0.201E-02    0.000E+00    0.000E+00
     7.093     0.280    0.600E+00    0.278E+00    0.265E+00    0.221E-01    0.271E-01    0.109E-01    0.109E-01    0.180E-02    0.180E-02    0.000E+00    0.000E+00
     7.093     0.290    0.587E+00    0.267E+00    0.246E+00    0.202E-01    0.241E-01    0.984E-02    0.984E-02    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     7.093     0.300    0.574E+00    0.257E+00    0.228E+00    0.184E-01    0.215E-01    0.885E-02    0.885E-02    0.146E-02    0.146E-02    0.000E+00    0.000E+00
     7.093     0.310    0.560E+00    0.247E+00    0.211E+00    0.167E-01    0.191E-01    0.794E-02    0.794E-02    0.131E-02    0.131E-02    0.000E+00    0.000E+00
     7.093     0.320    0.546E+00    0.237E+00    0.196E+00    0.151E-01    0.169E-01    0.712E-02    0.712E-02    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.226E+00    0.182E+00    0.137E-01    0.150E-01    0.636E-02    0.636E-02    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     7.093     0.340    0.516E+00    0.216E+00    0.169E+00    0.123E-01    0.133E-01    0.567E-02    0.567E-02    0.937E-03    0.937E-03    0.000E+00    0.000E+00
     7.093     0.350    0.501E+00    0.206E+00    0.156E+00    0.110E-01    0.117E-01    0.505E-02    0.505E-02    0.836E-03    0.836E-03    0.000E+00    0.000E+00
     7.093     0.360    0.485E+00    0.196E+00    0.145E+00    0.983E-02    0.104E-01    0.449E-02    0.449E-02    0.744E-03    0.744E-03    0.000E+00    0.000E+00
     7.093     0.370    0.470E+00    0.186E+00    0.134E+00    0.875E-02    0.914E-02    0.397E-02    0.397E-02    0.661E-03    0.661E-03    0.000E+00    0.000E+00
     7.093     0.380    0.454E+00    0.176E+00    0.124E+00    0.776E-02    0.804E-02    0.351E-02    0.351E-02    0.586E-03    0.586E-03    0.000E+00    0.000E+00
     7.093     0.390    0.438E+00    0.166E+00    0.114E+00    0.687E-02    0.706E-02    0.310E-02    0.310E-02    0.518E-03    0.518E-03    0.000E+00    0.000E+00
     7.093     0.400    0.422E+00    0.156E+00    0.105E+00    0.606E-02    0.619E-02    0.272E-02    0.272E-02    0.457E-03    0.457E-03    0.000E+00    0.000E+00
     7.093     0.410    0.406E+00    0.147E+00    0.970E-01    0.532E-02    0.542E-02    0.239E-02    0.239E-02    0.402E-03    0.402E-03    0.000E+00    0.000E+00
     7.093     0.420    0.390E+00    0.138E+00    0.891E-01    0.466E-02    0.473E-02    0.209E-02    0.209E-02    0.353E-03    0.353E-03    0.000E+00    0.000E+00
     7.093     0.430    0.374E+00    0.129E+00    0.817E-01    0.407E-02    0.412E-02    0.182E-02    0.182E-02    0.308E-03    0.308E-03    0.000E+00    0.000E+00
     7.093     0.440    0.358E+00    0.120E+00    0.748E-01    0.354E-02    0.357E-02    0.158E-02    0.158E-02    0.269E-03    0.269E-03    0.000E+00    0.000E+00
     7.093     0.450    0.342E+00    0.112E+00    0.683E-01    0.308E-02    0.309E-02    0.137E-02    0.137E-02    0.233E-03    0.233E-03    0.000E+00    0.000E+00
     7.093     0.460    0.327E+00    0.104E+00    0.623E-01    0.266E-02    0.267E-02    0.119E-02    0.119E-02    0.202E-03    0.202E-03    0.000E+00    0.000E+00
     7.093     0.470    0.311E+00    0.962E-01    0.566E-01    0.229E-02    0.230E-02    0.102E-02    0.102E-02    0.174E-03    0.174E-03    0.000E+00    0.000E+00
     7.093     0.480    0.296E+00    0.888E-01    0.513E-01    0.197E-02    0.197E-02    0.878E-03    0.878E-03    0.149E-03    0.149E-03    0.000E+00    0.000E+00
     7.093     0.490    0.281E+00    0.818E-01    0.464E-01    0.169E-02    0.169E-02    0.751E-03    0.751E-03    0.128E-03    0.128E-03    0.000E+00    0.000E+00
     7.093     0.500    0.267E+00    0.751E-01    0.419E-01    0.144E-02    0.144E-02    0.641E-03    0.641E-03    0.109E-03    0.109E-03    0.000E+00    0.000E+00
     7.093     0.510    0.252E+00    0.688E-01    0.377E-01    0.122E-02    0.122E-02    0.544E-03    0.544E-03    0.919E-04    0.919E-04    0.000E+00    0.000E+00
     7.093     0.520    0.238E+00    0.628E-01    0.338E-01    0.103E-02    0.103E-02    0.460E-03    0.460E-03    0.774E-04    0.774E-04    0.000E+00    0.000E+00
     7.093     0.530    0.225E+00    0.572E-01    0.302E-01    0.871E-03    0.872E-03    0.388E-03    0.388E-03    0.649E-04    0.649E-04    0.000E+00    0.000E+00
     7.093     0.540    0.211E+00    0.519E-01    0.269E-01    0.732E-03    0.732E-03    0.325E-03    0.325E-03    0.541E-04    0.541E-04    0.000E+00    0.000E+00
     7.093     0.550    0.198E+00    0.470E-01    0.239E-01    0.611E-03    0.611E-03    0.271E-03    0.271E-03    0.448E-04    0.448E-04    0.000E+00    0.000E+00
     7.093     0.560    0.186E+00    0.424E-01    0.212E-01    0.509E-03    0.509E-03    0.226E-03    0.226E-03    0.369E-04    0.369E-04    0.000E+00    0.000E+00
     7.093     0.570    0.174E+00    0.382E-01    0.187E-01    0.421E-03    0.421E-03    0.187E-03    0.187E-03    0.302E-04    0.302E-04    0.000E+00    0.000E+00
     7.093     0.580    0.162E+00    0.342E-01    0.164E-01    0.347E-03    0.347E-03    0.154E-03    0.154E-03    0.245E-04    0.245E-04    0.000E+00    0.000E+00
     7.093     0.590    0.151E+00    0.306E-01    0.143E-01    0.285E-03    0.285E-03    0.126E-03    0.126E-03    0.197E-04    0.197E-04    0.000E+00    0.000E+00
     7.093     0.600    0.140E+00    0.273E-01    0.125E-01    0.232E-03    0.232E-03    0.102E-03    0.102E-03    0.157E-04    0.157E-04    0.000E+00    0.000E+00
     7.093     0.610    0.130E+00    0.242E-01    0.108E-01    0.188E-03    0.188E-03    0.827E-04    0.827E-04    0.125E-04    0.125E-04    0.000E+00    0.000E+00
     7.093     0.620    0.120E+00    0.214E-01    0.936E-02    0.151E-03    0.151E-03    0.664E-04    0.664E-04    0.974E-05    0.974E-05    0.000E+00    0.000E+00
     7.093     0.630    0.110E+00    0.189E-01    0.805E-02    0.121E-03    0.121E-03    0.531E-04    0.531E-04    0.755E-05    0.755E-05    0.000E+00    0.000E+00
     7.093     0.640    0.101E+00    0.166E-01    0.688E-02    0.965E-04    0.965E-04    0.421E-04    0.421E-04    0.576E-05    0.576E-05    0.000E+00    0.000E+00
     7.093     0.650    0.925E-01    0.146E-01    0.586E-02    0.762E-04    0.762E-04    0.331E-04    0.331E-04    0.434E-05    0.434E-05    0.000E+00    0.000E+00
     7.093     0.660    0.844E-01    0.127E-01    0.496E-02    0.597E-04    0.597E-04    0.258E-04    0.258E-04    0.322E-05    0.322E-05    0.000E+00    0.000E+00
