     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.455E+00    0.402E+00    0.441E+01    0.285E+00    0.305E+00    0.180E+00    0.180E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.416E+00    0.375E+01    0.235E+00    0.256E+00    0.143E+00    0.143E+00    0.750E-01    0.750E-01    0.000E+00    0.000E+00
     7.093     0.030    0.519E+00    0.429E+00    0.327E+01    0.205E+00    0.226E+00    0.121E+00    0.121E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
     7.093     0.040    0.549E+00    0.439E+00    0.288E+01    0.185E+00    0.206E+00    0.106E+00    0.106E+00    0.464E-01    0.464E-01    0.000E+00    0.000E+00
     7.093     0.050    0.574E+00    0.445E+00    0.254E+01    0.167E+00    0.189E+00    0.939E-01    0.939E-01    0.377E-01    0.377E-01    0.000E+00    0.000E+00
     7.093     0.060    0.594E+00    0.447E+00    0.225E+01    0.151E+00    0.177E+00    0.842E-01    0.842E-01    0.311E-01    0.311E-01    0.000E+00    0.000E+00
     7.093     0.070    0.612E+00    0.448E+00    0.199E+01    0.136E+00    0.166E+00    0.761E-01    0.761E-01    0.259E-01    0.259E-01    0.000E+00    0.000E+00
     7.093     0.080    0.626E+00    0.446E+00    0.177E+01    0.123E+00    0.156E+00    0.690E-01    0.690E-01    0.218E-01    0.218E-01    0.000E+00    0.000E+00
     7.093     0.090    0.639E+00    0.443E+00    0.157E+01    0.111E+00    0.148E+00    0.628E-01    0.628E-01    0.184E-01    0.184E-01    0.000E+00    0.000E+00
     7.093     0.100    0.649E+00    0.438E+00    0.140E+01    0.100E+00    0.139E+00    0.573E-01    0.573E-01    0.157E-01    0.157E-01    0.000E+00    0.000E+00
     7.093     0.110    0.657E+00    0.433E+00    0.125E+01    0.907E-01    0.131E+00    0.524E-01    0.524E-01    0.135E-01    0.135E-01    0.000E+00    0.000E+00
     7.093     0.120    0.664E+00    0.426E+00    0.111E+01    0.823E-01    0.123E+00    0.479E-01    0.479E-01    0.116E-01    0.116E-01    0.000E+00    0.000E+00
     7.093     0.130    0.670E+00    0.418E+00    0.998E+00    0.749E-01    0.114E+00    0.439E-01    0.439E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     7.093     0.140    0.674E+00    0.410E+00    0.897E+00    0.685E-01    0.106E+00    0.402E-01    0.402E-01    0.879E-02    0.879E-02    0.000E+00    0.000E+00
     7.093     0.150    0.677E+00    0.402E+00    0.807E+00    0.628E-01    0.985E-01    0.369E-01    0.369E-01    0.771E-02    0.771E-02    0.000E+00    0.000E+00
     7.093     0.160    0.678E+00    0.393E+00    0.729E+00    0.577E-01    0.908E-01    0.338E-01    0.338E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
     7.093     0.170    0.678E+00    0.384E+00    0.660E+00    0.532E-01    0.835E-01    0.310E-01    0.310E-01    0.601E-02    0.601E-02    0.000E+00    0.000E+00
     7.093     0.180    0.676E+00    0.375E+00    0.599E+00    0.492E-01    0.765E-01    0.283E-01    0.283E-01    0.534E-02    0.534E-02    0.000E+00    0.000E+00
     7.093     0.190    0.673E+00    0.365E+00    0.546E+00    0.455E-01    0.698E-01    0.259E-01    0.259E-01    0.476E-02    0.476E-02    0.000E+00    0.000E+00
     7.093     0.200    0.669E+00    0.356E+00    0.499E+00    0.421E-01    0.635E-01    0.237E-01    0.237E-01    0.426E-02    0.426E-02    0.000E+00    0.000E+00
     7.093     0.210    0.664E+00    0.346E+00    0.457E+00    0.390E-01    0.576E-01    0.216E-01    0.216E-01    0.382E-02    0.382E-02    0.000E+00    0.000E+00
     7.093     0.220    0.658E+00    0.336E+00    0.419E+00    0.362E-01    0.521E-01    0.197E-01    0.197E-01    0.343E-02    0.343E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.327E+00    0.386E+00    0.335E-01    0.470E-01    0.179E-01    0.179E-01    0.309E-02    0.309E-02    0.000E+00    0.000E+00
