     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.455E+00    0.402E+00    0.440E+01    0.284E+00    0.305E+00    0.180E+00    0.180E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.416E+00    0.374E+01    0.234E+00    0.256E+00    0.143E+00    0.143E+00    0.749E-01    0.749E-01    0.000E+00    0.000E+00
     7.093     0.030    0.519E+00    0.429E+00    0.326E+01    0.205E+00    0.226E+00    0.121E+00    0.121E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
     7.093     0.040    0.549E+00    0.439E+00    0.288E+01    0.185E+00    0.205E+00    0.106E+00    0.106E+00    0.465E-01    0.465E-01    0.000E+00    0.000E+00
     7.093     0.050    0.574E+00    0.445E+00    0.254E+01    0.167E+00    0.189E+00    0.940E-01    0.940E-01    0.378E-01    0.378E-01    0.000E+00    0.000E+00
     7.093     0.060    0.595E+00    0.447E+00    0.225E+01    0.151E+00    0.176E+00    0.843E-01    0.843E-01    0.313E-01    0.313E-01    0.000E+00    0.000E+00
     7.093     0.070    0.612E+00    0.448E+00    0.200E+01    0.137E+00    0.166E+00    0.762E-01    0.762E-01    0.261E-01    0.261E-01    0.000E+00    0.000E+00
     7.093     0.080    0.627E+00    0.446E+00    0.178E+01    0.123E+00    0.156E+00    0.691E-01    0.691E-01    0.219E-01    0.219E-01    0.000E+00    0.000E+00
     7.093     0.090    0.639E+00    0.443E+00    0.158E+01    0.111E+00    0.148E+00    0.629E-01    0.629E-01    0.186E-01    0.186E-01    0.000E+00    0.000E+00
     7.093     0.100    0.649E+00    0.439E+00    0.141E+01    0.100E+00    0.139E+00    0.574E-01    0.574E-01    0.158E-01    0.158E-01    0.000E+00    0.000E+00
     7.093     0.110    0.658E+00    0.433E+00    0.126E+01    0.907E-01    0.131E+00    0.525E-01    0.525E-01    0.136E-01    0.136E-01    0.000E+00    0.000E+00
     7.093     0.120    0.664E+00    0.426E+00    0.113E+01    0.822E-01    0.123E+00    0.481E-01    0.481E-01    0.117E-01    0.117E-01    0.000E+00    0.000E+00
     7.093     0.130    0.670E+00    0.419E+00    0.101E+01    0.747E-01    0.115E+00    0.440E-01    0.440E-01    0.101E-01    0.101E-01    0.000E+00    0.000E+00
     7.093     0.140    0.674E+00    0.411E+00    0.907E+00    0.682E-01    0.107E+00    0.404E-01    0.404E-01    0.882E-02    0.882E-02    0.000E+00    0.000E+00
     7.093     0.150    0.676E+00    0.403E+00    0.817E+00    0.624E-01    0.994E-01    0.370E-01    0.370E-01    0.773E-02    0.773E-02    0.000E+00    0.000E+00
     7.093     0.160    0.677E+00    0.394E+00    0.737E+00    0.573E-01    0.919E-01    0.339E-01    0.339E-01    0.679E-02    0.679E-02    0.000E+00    0.000E+00
     7.093     0.170    0.677E+00    0.385E+00    0.667E+00    0.527E-01    0.846E-01    0.311E-01    0.311E-01    0.599E-02    0.599E-02    0.000E+00    0.000E+00
     7.093     0.180    0.676E+00    0.376E+00    0.605E+00    0.486E-01    0.776E-01    0.284E-01    0.284E-01    0.531E-02    0.531E-02    0.000E+00    0.000E+00
     7.093     0.190    0.673E+00    0.367E+00    0.551E+00    0.450E-01    0.709E-01    0.260E-01    0.260E-01    0.472E-02    0.472E-02    0.000E+00    0.000E+00
     7.093     0.200    0.669E+00    0.357E+00    0.502E+00    0.416E-01    0.646E-01    0.238E-01    0.238E-01    0.421E-02    0.421E-02    0.000E+00    0.000E+00
     7.093     0.210    0.664E+00    0.348E+00    0.459E+00    0.385E-01    0.587E-01    0.217E-01    0.217E-01    0.376E-02    0.376E-02    0.000E+00    0.000E+00
     7.093     0.220    0.658E+00    0.338E+00    0.421E+00    0.357E-01    0.531E-01    0.198E-01    0.198E-01    0.337E-02    0.337E-02    0.000E+00    0.000E+00
     7.093     0.230    0.650E+00    0.328E+00    0.386E+00    0.330E-01    0.480E-01    0.180E-01    0.180E-01    0.302E-02    0.302E-02    0.000E+00    0.000E+00
     7.093     0.240    0.642E+00    0.318E+00    0.356E+00    0.306E-01    0.432E-01    0.164E-01    0.164E-01    0.271E-02    0.271E-02    0.000E+00    0.000E+00
     7.093     0.250    0.632E+00    0.308E+00    0.328E+00    0.282E-01    0.388E-01    0.149E-01    0.149E-01    0.244E-02    0.244E-02    0.000E+00    0.000E+00
     7.093     0.260    0.622E+00    0.298E+00    0.303E+00    0.260E-01    0.348E-01    0.135E-01    0.135E-01    0.220E-02    0.220E-02    0.000E+00    0.000E+00
     7.093     0.270    0.611E+00    0.288E+00    0.280E+00    0.240E-01    0.311E-01    0.122E-01    0.122E-01    0.198E-02    0.198E-02    0.000E+00    0.000E+00
     7.093     0.280    0.599E+00    0.278E+00    0.260E+00    0.220E-01    0.278E-01    0.110E-01    0.110E-01    0.178E-02    0.178E-02    0.000E+00    0.000E+00
     7.093     0.290    0.587E+00    0.268E+00    0.241E+00    0.201E-01    0.248E-01    0.995E-02    0.995E-02    0.161E-02    0.161E-02    0.000E+00    0.000E+00
     7.093     0.300    0.574E+00    0.258E+00    0.223E+00    0.184E-01    0.221E-01    0.896E-02    0.896E-02    0.145E-02    0.145E-02    0.000E+00    0.000E+00
     7.093     0.310    0.560E+00    0.248E+00    0.207E+00    0.167E-01    0.196E-01    0.805E-02    0.805E-02    0.130E-02    0.130E-02    0.000E+00    0.000E+00
     7.093     0.320    0.546E+00    0.237E+00    0.193E+00    0.152E-01    0.174E-01    0.722E-02    0.722E-02    0.117E-02    0.117E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.227E+00    0.179E+00    0.137E-01    0.154E-01    0.646E-02    0.646E-02    0.105E-02    0.105E-02    0.000E+00    0.000E+00
     7.093     0.340    0.516E+00    0.217E+00    0.166E+00    0.124E-01    0.137E-01    0.577E-02    0.577E-02    0.939E-03    0.939E-03    0.000E+00    0.000E+00
     7.093     0.350    0.501E+00    0.206E+00    0.154E+00    0.111E-01    0.121E-01    0.515E-02    0.515E-02    0.840E-03    0.840E-03    0.000E+00    0.000E+00
     7.093     0.360    0.485E+00    0.196E+00    0.143E+00    0.996E-02    0.107E-01    0.458E-02    0.458E-02    0.750E-03    0.750E-03    0.000E+00    0.000E+00
     7.093     0.370    0.470E+00    0.186E+00    0.133E+00    0.889E-02    0.940E-02    0.406E-02    0.406E-02    0.668E-03    0.668E-03    0.000E+00    0.000E+00
     7.093     0.380    0.454E+00    0.176E+00    0.123E+00    0.791E-02    0.828E-02    0.359E-02    0.359E-02    0.594E-03    0.594E-03    0.000E+00    0.000E+00
     7.093     0.390    0.438E+00    0.167E+00    0.114E+00    0.701E-02    0.727E-02    0.317E-02    0.317E-02    0.527E-03    0.527E-03    0.000E+00    0.000E+00
     7.093     0.400    0.422E+00    0.157E+00    0.105E+00    0.619E-02    0.638E-02    0.279E-02    0.279E-02    0.466E-03    0.466E-03    0.000E+00    0.000E+00
     7.093     0.410    0.406E+00    0.148E+00    0.969E-01    0.545E-02    0.558E-02    0.245E-02    0.245E-02    0.411E-03    0.411E-03    0.000E+00    0.000E+00
     7.093     0.420    0.390E+00    0.138E+00    0.892E-01    0.479E-02    0.488E-02    0.215E-02    0.215E-02    0.361E-03    0.361E-03    0.000E+00    0.000E+00
     7.093     0.430    0.374E+00    0.129E+00    0.820E-01    0.419E-02    0.425E-02    0.188E-02    0.188E-02    0.317E-03    0.317E-03    0.000E+00    0.000E+00
     7.093     0.440    0.358E+00    0.121E+00    0.752E-01    0.365E-02    0.369E-02    0.163E-02    0.163E-02    0.277E-03    0.277E-03    0.000E+00    0.000E+00
     7.093     0.450    0.342E+00    0.112E+00    0.689E-01    0.317E-02    0.320E-02    0.142E-02    0.142E-02    0.241E-03    0.241E-03    0.000E+00    0.000E+00
     7.093     0.460    0.326E+00    0.104E+00    0.629E-01    0.275E-02    0.277E-02    0.123E-02    0.123E-02    0.209E-03    0.209E-03    0.000E+00    0.000E+00
     7.093     0.470    0.311E+00    0.966E-01    0.573E-01    0.237E-02    0.239E-02    0.106E-02    0.106E-02    0.181E-03    0.181E-03    0.000E+00    0.000E+00
     7.093     0.480    0.296E+00    0.891E-01    0.521E-01    0.204E-02    0.205E-02    0.912E-03    0.912E-03    0.155E-03    0.155E-03    0.000E+00    0.000E+00
     7.093     0.490    0.281E+00    0.821E-01    0.473E-01    0.175E-02    0.176E-02    0.781E-03    0.781E-03    0.133E-03    0.133E-03    0.000E+00    0.000E+00
     7.093     0.500    0.266E+00    0.753E-01    0.427E-01    0.150E-02    0.150E-02    0.667E-03    0.667E-03    0.114E-03    0.114E-03    0.000E+00    0.000E+00
     7.093     0.510    0.252E+00    0.690E-01    0.385E-01    0.127E-02    0.127E-02    0.567E-03    0.567E-03    0.965E-04    0.965E-04    0.000E+00    0.000E+00
     7.093     0.520    0.238E+00    0.630E-01    0.346E-01    0.108E-02    0.108E-02    0.481E-03    0.481E-03    0.815E-04    0.815E-04    0.000E+00    0.000E+00
     7.093     0.530    0.224E+00    0.573E-01    0.310E-01    0.911E-03    0.912E-03    0.406E-03    0.406E-03    0.685E-04    0.685E-04    0.000E+00    0.000E+00
     7.093     0.540    0.211E+00    0.520E-01    0.277E-01    0.766E-03    0.767E-03    0.341E-03    0.341E-03    0.573E-04    0.573E-04    0.000E+00    0.000E+00
     7.093     0.550    0.198E+00    0.470E-01    0.247E-01    0.641E-03    0.642E-03    0.285E-03    0.285E-03    0.476E-04    0.476E-04    0.000E+00    0.000E+00
     7.093     0.560    0.186E+00    0.424E-01    0.219E-01    0.535E-03    0.535E-03    0.237E-03    0.237E-03    0.393E-04    0.393E-04    0.000E+00    0.000E+00
     7.093     0.570    0.174E+00    0.381E-01    0.194E-01    0.443E-03    0.443E-03    0.197E-03    0.197E-03    0.322E-04    0.322E-04    0.000E+00    0.000E+00
     7.093     0.580    0.162E+00    0.341E-01    0.170E-01    0.366E-03    0.366E-03    0.162E-03    0.162E-03    0.262E-04    0.262E-04    0.000E+00    0.000E+00
     7.093     0.590    0.151E+00    0.304E-01    0.149E-01    0.301E-03    0.301E-03    0.133E-03    0.133E-03    0.212E-04    0.212E-04    0.000E+00    0.000E+00
     7.093     0.600    0.140E+00    0.271E-01    0.131E-01    0.245E-03    0.245E-03    0.108E-03    0.108E-03    0.170E-04    0.170E-04    0.000E+00    0.000E+00
     7.093     0.610    0.130E+00    0.240E-01    0.114E-01    0.199E-03    0.199E-03    0.879E-04    0.879E-04    0.135E-04    0.135E-04    0.000E+00    0.000E+00
     7.093     0.620    0.120E+00    0.212E-01    0.983E-02    0.161E-03    0.161E-03    0.707E-04    0.707E-04    0.106E-04    0.106E-04    0.000E+00    0.000E+00
     7.093     0.630    0.110E+00    0.187E-01    0.847E-02    0.129E-03    0.129E-03    0.566E-04    0.566E-04    0.821E-05    0.821E-05    0.000E+00    0.000E+00
     7.093     0.640    0.101E+00    0.164E-01    0.726E-02    0.103E-03    0.103E-03    0.449E-04    0.449E-04    0.629E-05    0.629E-05    0.000E+00    0.000E+00
     7.093     0.650    0.925E-01    0.143E-01    0.619E-02    0.815E-04    0.815E-04    0.354E-04    0.354E-04    0.475E-05    0.475E-05    0.000E+00    0.000E+00
     7.093     0.660    0.843E-01    0.124E-01    0.525E-02    0.640E-04    0.640E-04    0.277E-04    0.277E-04    0.353E-05    0.353E-05    0.000E+00    0.000E+00
     7.093     0.670    0.766E-01    0.108E-01    0.443E-02    0.499E-04    0.499E-04    0.215E-04    0.215E-04    0.258E-05    0.258E-05    0.000E+00    0.000E+00
     7.093     0.680    0.694E-01    0.931E-02    0.371E-02    0.386E-04    0.386E-04    0.165E-04    0.165E-04    0.183E-05    0.183E-05    0.000E+00    0.000E+00
     7.093     0.690    0.626E-01    0.801E-02    0.309E-02    0.295E-04    0.295E-04    0.126E-04    0.126E-04    0.127E-05    0.127E-05    0.000E+00    0.000E+00
     7.093     0.700    0.562E-01    0.686E-02    0.256E-02    0.224E-04    0.224E-04    0.947E-05    0.947E-05    0.844E-06    0.844E-06    0.000E+00    0.000E+00
     7.093     0.710    0.503E-01    0.585E-02    0.210E-02    0.168E-04    0.168E-04    0.703E-05    0.703E-05    0.529E-06    0.529E-06    0.000E+00    0.000E+00
     7.093     0.720    0.448E-01    0.497E-02    0.171E-02    0.125E-04    0.125E-04    0.518E-05    0.518E-05    0.308E-06    0.308E-06    0.000E+00    0.000E+00
     7.093     0.730    0.397E-01    0.420E-02    0.139E-02    0.912E-05    0.912E-05    0.374E-05    0.374E-05    0.147E-06    0.147E-06    0.000E+00    0.000E+00
     7.093     0.740    0.350E-01    0.353E-02    0.111E-02    0.661E-05    0.661E-05    0.267E-05    0.267E-05    0.453E-07    0.453E-07    0.000E+00    0.000E+00
     7.093     0.750    0.306E-01    0.296E-02    0.884E-03    0.471E-05    0.471E-05    0.187E-05    0.187E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.760    0.267E-01    0.247E-02    0.696E-03    0.330E-05    0.330E-05    0.129E-05    0.129E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.770    0.230E-01    0.205E-02    0.543E-03    0.229E-05    0.229E-05    0.872E-06    0.872E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.780    0.198E-01    0.169E-02    0.418E-03    0.154E-05    0.154E-05    0.570E-06    0.570E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.790    0.169E-01    0.139E-02    0.319E-03    0.103E-05    0.103E-05    0.368E-06    0.368E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.800    0.142E-01    0.113E-02    0.239E-03    0.659E-06    0.659E-06    0.225E-06    0.225E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.810    0.119E-01    0.915E-03    0.178E-03    0.417E-06    0.417E-06    0.134E-06    0.134E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.820    0.984E-02    0.735E-03    0.130E-03    0.253E-06    0.253E-06    0.746E-07    0.746E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.830    0.805E-02    0.586E-03    0.932E-04    0.148E-06    0.148E-06    0.385E-07    0.385E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.840    0.649E-02    0.463E-03    0.658E-04    0.836E-07    0.836E-07    0.181E-07    0.181E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.850    0.516E-02    0.361E-03    0.454E-04    0.429E-07    0.429E-07    0.597E-08    0.597E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.860    0.403E-02    0.279E-03    0.308E-04    0.223E-07    0.223E-07    0.130E-08    0.130E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.870    0.309E-02    0.211E-03    0.202E-04    0.882E-08    0.882E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.880    0.232E-02    0.158E-03    0.130E-04    0.338E-08    0.338E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.890    0.169E-02    0.115E-03    0.797E-05    0.649E-09    0.649E-09    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.900    0.120E-02    0.811E-04    0.472E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.910    0.814E-03    0.555E-04    0.269E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.920    0.528E-03    0.362E-04    0.140E-05    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.930    0.323E-03    0.225E-04    0.731E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.940    0.181E-03    0.128E-04    0.301E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.950    0.916E-04    0.655E-05    0.125E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.960    0.360E-04    0.263E-05    0.343E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.970    0.674E-05    0.513E-06    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.980    0.000E+00    0.000E+00    0.728E-08    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     7.093     0.990    0.000E+00    0.000E+00    0.203E-07    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00    0.000E+00

