     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.449E+00    0.412E+00    0.444E+01    0.284E+00    0.305E+00    0.160E+00    0.160E+00    0.706E-01    0.706E-01    0.000E+00    0.000E+00
     7.093     0.020    0.456E+00    0.410E+00    0.337E+01    0.232E+00    0.251E+00    0.129E+00    0.129E+00    0.543E-01    0.543E-01    0.000E+00    0.000E+00
     7.093     0.030    0.472E+00    0.412E+00    0.279E+01    0.202E+00    0.217E+00    0.111E+00    0.111E+00    0.449E-01    0.449E-01    0.000E+00    0.000E+00
     7.093     0.040    0.492E+00    0.413E+00    0.246E+01    0.181E+00    0.194E+00    0.983E-01    0.983E-01    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     7.093     0.050    0.509E+00    0.413E+00    0.219E+01    0.163E+00    0.176E+00    0.881E-01    0.881E-01    0.339E-01    0.339E-01    0.000E+00    0.000E+00
     7.093     0.060    0.525E+00    0.413E+00    0.198E+01    0.147E+00    0.162E+00    0.798E-01    0.798E-01    0.300E-01    0.300E-01    0.000E+00    0.000E+00
     7.093     0.070    0.540E+00    0.411E+00    0.180E+01    0.133E+00    0.150E+00    0.727E-01    0.727E-01    0.267E-01    0.267E-01    0.000E+00    0.000E+00
     7.093     0.080    0.553E+00    0.409E+00    0.165E+01    0.121E+00    0.140E+00    0.664E-01    0.664E-01    0.238E-01    0.238E-01    0.000E+00    0.000E+00
     7.093     0.090    0.565E+00    0.406E+00    0.151E+01    0.110E+00    0.131E+00    0.609E-01    0.609E-01    0.214E-01    0.214E-01    0.000E+00    0.000E+00
     7.093     0.100    0.576E+00    0.403E+00    0.139E+01    0.995E-01    0.123E+00    0.560E-01    0.560E-01    0.192E-01    0.192E-01    0.000E+00    0.000E+00
     7.093     0.110    0.586E+00    0.398E+00    0.128E+01    0.906E-01    0.115E+00    0.515E-01    0.515E-01    0.173E-01    0.173E-01    0.000E+00    0.000E+00
     7.093     0.120    0.595E+00    0.393E+00    0.119E+01    0.827E-01    0.108E+00    0.475E-01    0.475E-01    0.156E-01    0.156E-01    0.000E+00    0.000E+00
     7.093     0.130    0.602E+00    0.388E+00    0.109E+01    0.757E-01    0.101E+00    0.439E-01    0.439E-01    0.140E-01    0.140E-01    0.000E+00    0.000E+00
     7.093     0.140    0.609E+00    0.382E+00    0.101E+01    0.696E-01    0.950E-01    0.405E-01    0.405E-01    0.127E-01    0.127E-01    0.000E+00    0.000E+00
     7.093     0.150    0.614E+00    0.375E+00    0.936E+00    0.641E-01    0.888E-01    0.375E-01    0.375E-01    0.114E-01    0.114E-01    0.000E+00    0.000E+00
     7.093     0.160    0.618E+00    0.368E+00    0.865E+00    0.593E-01    0.829E-01    0.346E-01    0.346E-01    0.103E-01    0.103E-01    0.000E+00    0.000E+00
     7.093     0.170    0.621E+00    0.361E+00    0.799E+00    0.550E-01    0.773E-01    0.320E-01    0.320E-01    0.932E-02    0.932E-02    0.000E+00    0.000E+00
     7.093     0.180    0.623E+00    0.353E+00    0.738E+00    0.511E-01    0.719E-01    0.296E-01    0.296E-01    0.841E-02    0.841E-02    0.000E+00    0.000E+00
     7.093     0.190    0.624E+00    0.346E+00    0.682E+00    0.477E-01    0.667E-01    0.274E-01    0.274E-01    0.758E-02    0.758E-02    0.000E+00    0.000E+00
     7.093     0.200    0.623E+00    0.338E+00    0.629E+00    0.445E-01    0.619E-01    0.254E-01    0.254E-01    0.683E-02    0.683E-02    0.000E+00    0.000E+00
     7.093     0.210    0.622E+00    0.329E+00    0.580E+00    0.417E-01    0.573E-01    0.235E-01    0.235E-01    0.616E-02    0.616E-02    0.000E+00    0.000E+00
     7.093     0.220    0.619E+00    0.321E+00    0.534E+00    0.391E-01    0.529E-01    0.217E-01    0.217E-01    0.554E-02    0.554E-02    0.000E+00    0.000E+00
     7.093     0.230    0.615E+00    0.312E+00    0.492E+00    0.366E-01    0.489E-01    0.201E-01    0.201E-01    0.498E-02    0.498E-02    0.000E+00    0.000E+00
     7.093     0.240    0.611E+00    0.304E+00    0.452E+00    0.344E-01    0.451E-01    0.186E-01    0.186E-01    0.448E-02    0.448E-02    0.000E+00    0.000E+00
     7.093     0.250    0.605E+00    0.295E+00    0.415E+00    0.323E-01    0.415E-01    0.172E-01    0.172E-01    0.402E-02    0.402E-02    0.000E+00    0.000E+00
     7.093     0.260    0.598E+00    0.286E+00    0.381E+00    0.303E-01    0.382E-01    0.159E-01    0.159E-01    0.360E-02    0.360E-02    0.000E+00    0.000E+00
     7.093     0.270    0.591E+00    0.277E+00    0.349E+00    0.284E-01    0.352E-01    0.147E-01    0.147E-01    0.323E-02    0.323E-02    0.000E+00    0.000E+00
     7.093     0.280    0.583E+00    0.268E+00    0.320E+00    0.267E-01    0.323E-01    0.135E-01    0.135E-01    0.289E-02    0.289E-02    0.000E+00    0.000E+00
     7.093     0.290    0.574E+00    0.259E+00    0.293E+00    0.250E-01    0.297E-01    0.125E-01    0.125E-01    0.258E-02    0.258E-02    0.000E+00    0.000E+00
     7.093     0.300    0.564E+00    0.250E+00    0.267E+00    0.234E-01    0.273E-01    0.115E-01    0.115E-01    0.230E-02    0.230E-02    0.000E+00    0.000E+00
     7.093     0.310    0.554E+00    0.240E+00    0.244E+00    0.218E-01    0.250E-01    0.106E-01    0.106E-01    0.205E-02    0.205E-02    0.000E+00    0.000E+00
     7.093     0.320    0.543E+00    0.231E+00    0.222E+00    0.204E-01    0.229E-01    0.976E-02    0.976E-02    0.182E-02    0.182E-02    0.000E+00    0.000E+00
     7.093     0.330    0.531E+00    0.222E+00    0.202E+00    0.190E-01    0.211E-01    0.898E-02    0.898E-02    0.162E-02    0.162E-02    0.000E+00    0.000E+00
     7.093     0.340    0.519E+00    0.213E+00    0.184E+00    0.177E-01    0.193E-01    0.826E-02    0.826E-02    0.144E-02    0.144E-02    0.000E+00    0.000E+00
     7.093     0.350    0.507E+00    0.204E+00    0.167E+00    0.164E-01    0.177E-01    0.759E-02    0.759E-02    0.127E-02    0.127E-02    0.000E+00    0.000E+00
     7.093     0.360    0.494E+00    0.195E+00    0.151E+00    0.152E-01    0.162E-01    0.697E-02    0.697E-02    0.113E-02    0.113E-02    0.000E+00    0.000E+00
     7.093     0.370    0.480E+00    0.186E+00    0.136E+00    0.141E-01    0.149E-01    0.639E-02    0.639E-02    0.995E-03    0.995E-03    0.000E+00    0.000E+00
     7.093     0.380    0.467E+00    0.177E+00    0.123E+00    0.130E-01    0.136E-01    0.585E-02    0.585E-02    0.877E-03    0.877E-03    0.000E+00    0.000E+00
