     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     7.093     0.010    0.455E+00    0.402E+00    0.438E+01    0.284E+00    0.304E+00    0.179E+00    0.179E+00    0.103E+00    0.103E+00    0.000E+00    0.000E+00
     7.093     0.020    0.486E+00    0.416E+00    0.373E+01    0.235E+00    0.256E+00    0.143E+00    0.143E+00    0.747E-01    0.747E-01    0.000E+00    0.000E+00
     7.093     0.030    0.518E+00    0.430E+00    0.325E+01    0.205E+00    0.226E+00    0.121E+00    0.121E+00    0.577E-01    0.577E-01    0.000E+00    0.000E+00
     7.093     0.040    0.548E+00    0.440E+00    0.287E+01    0.185E+00    0.206E+00    0.106E+00    0.106E+00    0.466E-01    0.466E-01    0.000E+00    0.000E+00
     7.093     0.050    0.573E+00    0.446E+00    0.254E+01    0.168E+00    0.190E+00    0.942E-01    0.942E-01    0.380E-01    0.380E-01    0.000E+00    0.000E+00
     7.093     0.060    0.594E+00    0.448E+00    0.225E+01    0.152E+00    0.177E+00    0.846E-01    0.846E-01    0.315E-01    0.315E-01    0.000E+00    0.000E+00
     7.093     0.070    0.612E+00    0.448E+00    0.200E+01    0.137E+00    0.166E+00    0.765E-01    0.765E-01    0.263E-01    0.263E-01    0.000E+00    0.000E+00
     7.093     0.080    0.626E+00    0.447E+00    0.178E+01    0.124E+00    0.156E+00    0.694E-01    0.694E-01    0.221E-01    0.221E-01    0.000E+00    0.000E+00
     7.093     0.090    0.638E+00    0.443E+00    0.159E+01    0.112E+00    0.148E+00    0.632E-01    0.632E-01    0.188E-01    0.188E-01    0.000E+00    0.000E+00
     7.093     0.100    0.649E+00    0.438E+00    0.142E+01    0.101E+00    0.139E+00    0.576E-01    0.576E-01    0.160E-01    0.160E-01    0.000E+00    0.000E+00
     7.093     0.110    0.657E+00    0.432E+00    0.127E+01    0.915E-01    0.131E+00    0.527E-01    0.527E-01    0.137E-01    0.137E-01    0.000E+00    0.000E+00
     7.093     0.120    0.664E+00    0.426E+00    0.114E+01    0.831E-01    0.122E+00    0.482E-01    0.482E-01    0.119E-01    0.119E-01    0.000E+00    0.000E+00
