1.691576 3.81294712e-07
1.694212 3.87369922e-07
1.696848 3.93408397e-07
1.699484 3.99410681e-07
1.702120 4.03989114e-07
1.704756 4.08204721e-07
1.707393 4.12396652e-07
1.710029 4.16557697e-07
1.712665 4.20006751e-07
1.715301 4.23437580e-07
1.717937 4.26850504e-07
1.720573 4.30084357e-07
1.723209 4.32722343e-07
1.725845 4.35347842e-07
1.728481 4.37961107e-07
1.731117 4.40267466e-07
1.733754 4.42164248e-07
1.736390 4.44053635e-07
1.739026 4.45935815e-07
1.741662 4.47421241e-07
1.744298 4.48674305e-07
1.746934 4.49924281e-07
1.749570 4.51171307e-07
1.752206 4.51971441e-07
1.754842 4.52685159e-07
1.757479 4.53399310e-07
1.760115 4.54094836e-07
1.762751 4.54370963e-07
1.765387 4.54650236e-07
1.768023 4.54932713e-07
1.770659 4.55131595e-07
1.773295 4.55074416e-07
1.775931 4.55022483e-07
1.778567 4.54975826e-07
1.781203 4.54826109e-07
1.783840 4.54553637e-07
1.786476 4.54287777e-07
1.789112 4.54028542e-07
1.791748 4.53712809e-07
1.794384 4.53372053e-07
1.797020 4.53038447e-07
1.799656 4.52711998e-07
1.802292 4.52440725e-07
1.804928 4.52183572e-07
1.807564 4.51933328e-07
1.810201 4.51705845e-07
1.812837 4.51677097e-07
1.815473 4.51654294e-07
1.818109 4.51637462e-07
1.820745 4.51716785e-07
1.823381 4.52030025e-07
1.826017 4.52347834e-07
1.828653 4.52670266e-07
1.831289 4.53190416e-07
1.833926 4.53915576e-07
1.836562 4.54643735e-07
1.839198 4.55374973e-07
1.841834 4.56398364e-07
1.844470 4.57549875e-07
1.847106 4.58702898e-07
1.849742 4.59857544e-07
1.852378 4.61360872e-07
1.855014 4.62902104e-07
1.857650 4.64443675e-07
1.860287 4.66019800e-07
1.862923 4.67875259e-07
1.865559 4.69730181e-07
1.868195 4.71584723e-07
1.870831 4.73506799e-07
1.873467 4.75575435e-07
1.876103 4.77643316e-07
1.878739 4.79710613e-07
1.881375 4.81833605e-07
1.884011 4.84007471e-07
1.886648 4.86180858e-07
1.889284 4.88353945e-07
1.891920 4.90533700e-07
1.894556 4.92716011e-07
1.897192 4.94898516e-07
1.899828 4.97081392e-07
1.902464 4.99194936e-07
1.905100 5.01304580e-07
1.907736 5.03415380e-07
1.910372 5.05508938e-07
1.913009 5.07491420e-07
1.915645 5.09476004e-07
1.918281 5.11462852e-07
1.920917 5.13398248e-07
1.923553 5.15235548e-07
1.926189 5.17076083e-07
1.928825 5.18920002e-07
1.931461 5.20680046e-07
1.934097 5.22373880e-07
1.936734 5.24072018e-07
1.939370 5.25774598e-07
1.942006 5.27382950e-07
1.944642 5.28965298e-07
1.947278 5.30552870e-07
1.949914 5.32145794e-07
1.952550 5.33661537e-07
1.955186 5.35180335e-07
1.957822 5.36705101e-07
1.960458 5.38227815e-07
1.963095 5.39718140e-07
1.965731 5.41214923e-07
1.968367 5.42718284e-07
1.971003 5.44232003e-07
1.973639 5.45758486e-07
1.976275 5.47291886e-07
1.978911 5.48832324e-07
1.981547 5.50412207e-07
1.984183 5.52021991e-07
1.986819 5.53639056e-07
1.989456 5.55263527e-07
1.992092 5.56975486e-07
1.994728 5.58715723e-07
1.997364 5.60463536e-07
2.000000 5.62219059e-07
