     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     4.435     0.001    0.503E+00    0.464E+00    0.725E+01    0.438E+00    0.445E+00    0.226E+00    0.226E+00    0.818E-01    0.818E-01    0.000E+00    0.000E+00
     4.435     0.002    0.465E+00    0.424E+00    0.600E+01    0.381E+00    0.392E+00    0.197E+00    0.197E+00    0.702E-01    0.702E-01    0.000E+00    0.000E+00
     4.435     0.003    0.447E+00    0.407E+00    0.533E+01    0.349E+00    0.363E+00    0.180E+00    0.180E+00    0.637E-01    0.637E-01    0.000E+00    0.000E+00
     4.435     0.004    0.437E+00    0.399E+00    0.493E+01    0.328E+00    0.344E+00    0.170E+00    0.170E+00    0.596E-01    0.596E-01    0.000E+00    0.000E+00
     4.435     0.005    0.432E+00    0.394E+00    0.463E+01    0.313E+00    0.330E+00    0.162E+00    0.162E+00    0.565E-01    0.565E-01    0.000E+00    0.000E+00
     4.435     0.006    0.428E+00    0.391E+00    0.439E+01    0.300E+00    0.319E+00    0.156E+00    0.156E+00    0.540E-01    0.540E-01    0.000E+00    0.000E+00
     4.435     0.007    0.426E+00    0.390E+00    0.420E+01    0.290E+00    0.309E+00    0.151E+00    0.151E+00    0.519E-01    0.519E-01    0.000E+00    0.000E+00
     4.435     0.008    0.424E+00    0.389E+00    0.402E+01    0.280E+00    0.300E+00    0.146E+00    0.146E+00    0.499E-01    0.499E-01    0.000E+00    0.000E+00
     4.435     0.009    0.424E+00    0.389E+00    0.388E+01    0.272E+00    0.293E+00    0.142E+00    0.142E+00    0.484E-01    0.484E-01    0.000E+00    0.000E+00
     4.435     0.010    0.423E+00    0.388E+00    0.375E+01    0.265E+00    0.286E+00    0.138E+00    0.138E+00    0.468E-01    0.468E-01    0.000E+00    0.000E+00
     4.435     0.011    0.424E+00    0.389E+00    0.364E+01    0.259E+00    0.280E+00    0.135E+00    0.135E+00    0.456E-01    0.456E-01    0.000E+00    0.000E+00
     4.435     0.012    0.424E+00    0.389E+00    0.353E+01    0.253E+00    0.274E+00    0.132E+00    0.132E+00    0.443E-01    0.443E-01    0.000E+00    0.000E+00
     4.435     0.013    0.425E+00    0.389E+00    0.344E+01    0.248E+00    0.269E+00    0.129E+00    0.129E+00    0.432E-01    0.432E-01    0.000E+00    0.000E+00
     4.435     0.014    0.426E+00    0.390E+00    0.337E+01    0.243E+00    0.264E+00    0.127E+00    0.127E+00    0.423E-01    0.423E-01    0.000E+00    0.000E+00
     4.435     0.015    0.427E+00    0.390E+00    0.328E+01    0.238E+00    0.259E+00    0.124E+00    0.124E+00    0.413E-01    0.413E-01    0.000E+00    0.000E+00
     4.435     0.016    0.429E+00    0.391E+00    0.321E+01    0.234E+00    0.254E+00    0.122E+00    0.122E+00    0.404E-01    0.404E-01    0.000E+00    0.000E+00
     4.435     0.017    0.430E+00    0.392E+00    0.315E+01    0.231E+00    0.251E+00    0.120E+00    0.120E+00    0.396E-01    0.396E-01    0.000E+00    0.000E+00
     4.435     0.018    0.432E+00    0.392E+00    0.309E+01    0.227E+00    0.246E+00    0.118E+00    0.118E+00    0.388E-01    0.388E-01    0.000E+00    0.000E+00
     4.435     0.019    0.433E+00    0.393E+00    0.303E+01    0.223E+00    0.242E+00    0.116E+00    0.116E+00    0.380E-01    0.380E-01    0.000E+00    0.000E+00
     4.435     0.020    0.435E+00    0.394E+00    0.298E+01    0.220E+00    0.239E+00    0.114E+00    0.114E+00    0.373E-01    0.373E-01    0.000E+00    0.000E+00
     4.435     0.021    0.437E+00    0.395E+00    0.293E+01    0.217E+00    0.236E+00    0.113E+00    0.113E+00    0.367E-01    0.367E-01    0.000E+00    0.000E+00
     4.435     0.022    0.439E+00    0.395E+00    0.288E+01    0.214E+00    0.232E+00    0.111E+00    0.111E+00    0.360E-01    0.360E-01    0.000E+00    0.000E+00
     4.435     0.023    0.441E+00    0.395E+00    0.283E+01    0.211E+00    0.229E+00    0.109E+00    0.109E+00    0.353E-01    0.353E-01    0.000E+00    0.000E+00
     4.435     0.024    0.443E+00    0.396E+00    0.278E+01    0.208E+00    0.225E+00    0.107E+00    0.107E+00    0.347E-01    0.347E-01    0.000E+00    0.000E+00
     4.435     0.025    0.445E+00    0.397E+00    0.274E+01    0.205E+00    0.222E+00    0.106E+00    0.106E+00    0.341E-01    0.341E-01    0.000E+00    0.000E+00
