     Q**2          x         u           d           g          ub          db          sb          s          cb          c          bb          b
     1.200     0.001    0.296E+00    0.275E+00    0.000E+00    0.265E+00    0.269E+00    0.783E-01    0.783E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.002    0.276E+00    0.248E+00    0.000E+00    0.228E+00    0.235E+00    0.673E-01    0.673E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.003    0.270E+00    0.238E+00    0.000E+00    0.208E+00    0.218E+00    0.616E-01    0.616E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.004    0.270E+00    0.235E+00    0.181E+00    0.196E+00    0.208E+00    0.583E-01    0.583E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.005    0.273E+00    0.236E+00    0.379E+00    0.187E+00    0.201E+00    0.562E-01    0.562E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.006    0.276E+00    0.238E+00    0.551E+00    0.180E+00    0.196E+00    0.547E-01    0.547E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.007    0.281E+00    0.242E+00    0.701E+00    0.175E+00    0.192E+00    0.537E-01    0.537E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.008    0.286E+00    0.245E+00    0.836E+00    0.171E+00    0.189E+00    0.527E-01    0.527E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.009    0.291E+00    0.250E+00    0.954E+00    0.168E+00    0.186E+00    0.521E-01    0.521E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.010    0.296E+00    0.254E+00    0.106E+01    0.164E+00    0.184E+00    0.515E-01    0.515E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.011    0.302E+00    0.259E+00    0.116E+01    0.162E+00    0.182E+00    0.512E-01    0.512E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.012    0.308E+00    0.264E+00    0.125E+01    0.159E+00    0.180E+00    0.508E-01    0.508E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.013    0.314E+00    0.269E+00    0.133E+01    0.158E+00    0.178E+00    0.506E-01    0.506E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.014    0.320E+00    0.274E+00    0.140E+01    0.156E+00    0.177E+00    0.505E-01    0.505E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.015    0.325E+00    0.279E+00    0.147E+01    0.154E+00    0.176E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.016    0.331E+00    0.283E+00    0.153E+01    0.153E+00    0.174E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.017    0.337E+00    0.288E+00    0.159E+01    0.152E+00    0.174E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.018    0.343E+00    0.293E+00    0.164E+01    0.151E+00    0.172E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.019    0.348E+00    0.298E+00    0.169E+01    0.150E+00    0.171E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.020    0.354E+00    0.302E+00    0.173E+01    0.149E+00    0.171E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.021    0.360E+00    0.307E+00    0.177E+01    0.149E+00    0.170E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.022    0.365E+00    0.311E+00    0.181E+01    0.148E+00    0.169E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.023    0.371E+00    0.315E+00    0.185E+01    0.147E+00    0.168E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.024    0.376E+00    0.319E+00    0.188E+01    0.147E+00    0.167E+00    0.499E-01    0.499E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.025    0.382E+00    0.323E+00    0.191E+01    0.146E+00    0.167E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.026    0.387E+00    0.327E+00    0.194E+01    0.146E+00    0.166E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.027    0.392E+00    0.331E+00    0.197E+01    0.145E+00    0.165E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.028    0.397E+00    0.335E+00    0.199E+01    0.144E+00    0.164E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.029    0.403E+00    0.339E+00    0.201E+01    0.144E+00    0.164E+00    0.500E-01    0.500E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.030    0.408E+00    0.342E+00    0.203E+01    0.144E+00    0.163E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.031    0.413E+00    0.346E+00    0.205E+01    0.143E+00    0.163E+00    0.501E-01    0.501E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.032    0.418E+00    0.349E+00    0.206E+01    0.143E+00    0.162E+00    0.502E-01    0.502E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.033    0.423E+00    0.352E+00    0.207E+01    0.143E+00    0.162E+00    0.502E-01    0.502E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.034    0.428E+00    0.356E+00    0.208E+01    0.142E+00    0.161E+00    0.502E-01    0.502E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.035    0.433E+00    0.359E+00    0.209E+01    0.142E+00    0.161E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.036    0.437E+00    0.362E+00    0.210E+01    0.142E+00    0.160E+00    0.503E-01    0.503E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.037    0.442E+00    0.365E+00    0.211E+01    0.141E+00    0.160E+00    0.504E-01    0.504E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.038    0.447E+00    0.368E+00    0.211E+01    0.141E+00    0.159E+00    0.504E-01    0.504E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.039    0.451E+00    0.371E+00    0.212E+01    0.141E+00    0.159E+00    0.504E-01    0.504E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.040    0.456E+00    0.374E+00    0.212E+01    0.140E+00    0.158E+00    0.504E-01    0.504E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
     1.200     0.041    0.460E+00    0.376E+00    0.212E+01    0.140E+00    0.158E+00    0.504E-01    0.504E-01    0.000E+00    0.000E+00    0.000E+00    0.000E+00
